value,label,count
CORDELIA AVENUE,street_name,2
CORLEAR AVE,street_name,20
CORLEAR AVENUE,street_name,17
CORNAGA AVENUE,street_name,3
CORNELIA ST,street_name,4
CORNELIA STREET,street_name,18
CORNELL PLACE,street_name,3
CORNELL STREET,street_name,1
CORNISH AVE,street_name,1
CORNISH AVENUE,street_name,2
CORNISH STREET,street_name,1
CORONA AVE,street_name,10
CORONA AVE.,street_name,1
CORONA AVENUE,street_name,29
CORPORAL KENNEDY ST,street_name,1
CORPORAL KENNEDY STREET,street_name,2
CORRELL AVENUE,street_name,7
CORSA AVENUE,street_name,10
CORSON AVENUE,street_name,1
CORTELYOU RD,street_name,1
CORTELYOU ROAD,street_name,6
CORTLANDT STREET,street_name,18
COSTER STREET,street_name,4
COUCH PLACE,street_name,1
COUGHLAN AVENUE,street_name,2
COUNTRY CLUB ROAD,street_name,1
COURSEN PLACE,street_name,1
COURT SQUARE,street_name,10
COURT ST,street_name,8
COURT STREET,street_name,90
COURTLAND AVENUE,street_name,1
COURTLANDT AVE,street_name,5
COURTLANDT AVENUE,street_name,20
COURTNEY LANE,street_name,2
COURTNEY LOOP,street_name,2
COVE COURT,street_name,28
COVENTRY ROAD,street_name,1
COVERT ST,street_name,5
COVERT STREET,street_name,7
COVINGTON CIRCLE,street_name,5
COX PLACE,street_name,3
COYLE STREET,street_name,8
CPW,street_name,5
CRABTREE AVENUE,street_name,9
CRAFTON AVENUE,street_name,2
CRAIG AVENUE,street_name,11
CRANBERRY STREET,street_name,1
CRANDALL AVENUE,street_name,2
CRANFORD AVENUE,street_name,1
CRANSTON ST,street_name,5
CRAWFORD AVENUE,street_name,1
CREEKSIDE AVENUE,street_name,2
CRESCENT,street_name,1
CRESCENT BEACH,street_name,4
CRESCENT ST,street_name,17
CRESCENT ST.,street_name,6
CRESCENT STREET,street_name,183
CRESSKILL PLACE,street_name,1
CRESTON  AVE,street_name,1
CRESTON AVE,street_name,1
CRESTON AVENUE,street_name,12
CROCHERON AVE,street_name,2
CROCHERON AVENUE,street_name,3
CROES AVENUE,street_name,5
CROMWELL AVENUE,street_name,12
CROMWELL CIRCLE,street_name,2
CROMWELL CRESCENT,street_name,1
CRONSTON AVENUE,street_name,1
CROOKE AVENUE,street_name,1
CROPSEY AVE,street_name,1
CROPSEY AVENUE,street_name,14
CROSBY AVENUE,street_name,6
CROSBY STREET,street_name,69
CROSBY STRET,street_name,3
CROSS  ISLAND PARKWAY,street_name,1
CROSS BAY BLVD,street_name,31
CROSS BAY BLVD.,street_name,2
CROSS BAY BOULEVARD,street_name,28
CROSS BRONX EXPRESSWAY,street_name,11
CROSS ISLAND PARKWAY,street_name,11
CROSS STREET,street_name,1
CROSSBAY,street_name,1
CROSSBAY BLVD,street_name,9
CROSSBAY BOULEVARD,street_name,13
CROTONA AVE,street_name,9
CROTONA AVENUE,street_name,15
CROTONA PARK EAST,street_name,6
CROTONA PARK NORTH,street_name,13
CROTONA PARKWAY,street_name,26
CROWELL AVENUE,street_name,2
CROWN AVENUE,street_name,9
CROWN ST,street_name,1
CROWN STREET,street_name,9
CRUGER AVE,street_name,3
CRUGER AVENUE,street_name,4
CRYDERS LANE,street_name,3
CRYSTAL AVE,street_name,2
CRYSTAL AVENUE,street_name,4
CRYSTAL STREET,street_name,1
CUBA AVENUE,street_name,8
CULLMAN AVE,street_name,1
CULLMAN AVENUE,street_name,1
CUMBERLAND ST,street_name,2
CUMBERLAND STREET,street_name,5
CURRIE AVENUE,street_name,1
CURTIS AVENUE,street_name,1
CURTIS STREET,street_name,1
CURZON ROAD,street_name,1
CYPRESS AVENUE,street_name,10
CYPRESS HILLS ST,street_name,1
CYPRESS HILLS STREET,street_name,2
CYRUS AVE,street_name,4
CYRUS AVENUE,street_name,1
DAHILL RD,street_name,2
DAHILL RD.,street_name,1
DAHILL ROAD,street_name,16
DAHL COURT,street_name,1
DAHLGREN PLACE,street_name,4
DALE AVENUE,street_name,5
DALEHAM STREET,street_name,1
DALEMERE ROAD,street_name,1
DALTON AVE,street_name,1
DALY AVE,street_name,1
DALY AVENUE,street_name,1
DANE PLACE,street_name,1
DANIEL LOW TERRACE,street_name,2
DANIELS ST,street_name,2
DANIELS STREET,street_name,2
DARE COURT,street_name,13
DARE CRT.,street_name,1
DARE CT,street_name,1
DARE PLACE,street_name,12
DARLINGTON AVE,street_name,2
DARLINGTON AVENUE,street_name,10
DARTMOUTH STREET,street_name,3
DAVENPORT AVENUE,street_name,2
DAVENPORT COURT,street_name,4
DAVID ST,street_name,2
DAVID STREET,street_name,7
DAVIDSON AVE,street_name,7
DAVIES ROAD,street_name,5
DAVIS AVENUE,street_name,9
DAWN COURT,street_name,4
DAWSON STREET,street_name,2
DE COSTA AVENUE,street_name,2
DE KALB  AVENUE,street_name,2
DE KALB AVE.,street_name,3
DE KALB AVENUE,street_name,8
DE REIMER AVE,street_name,2
DE REIMER AVENUE,street_name,1
DE RUYTER PLACE,street_name,2
DEAN  STREET,street_name,3
DEAN AVENUE,street_name,1
DEAN ST,street_name,8
DEAN STREET,street_name,161
DEAUVILLE  WALK,street_name,1
DEAUVILLE WALK,street_name,3
DEBEVOISE STREET,street_name,5
DECATUR AVENUE,street_name,6
DECATUR ST,street_name,12
DECATUR STREET,street_name,42
DECOSTA AVE.,street_name,10
DECOSTA AVENUE,street_name,1
DEEPDALE AVE,street_name,2
DEEPDALE PLACE,street_name,2
DEEPDENE ROAD,street_name,1
DEERFIELD ROAD,street_name,6
DEGRAW ST,street_name,5
DEGRAW STREET,street_name,32
DEKALB  AVENUE,street_name,2
DEKALB AVE,street_name,30
DEKALB AVE.,street_name,6
DEKALB AVENUE,street_name,84
DELAFIELD AVENUE,street_name,8
DELANCEY STREET,street_name,38
DELANCY STREET,street_name,77
DELANOY AVENUE,street_name,1
DELAVALL AVENUE,street_name,2
DELAWARE AVE,street_name,3
DELAWARE AVENUE,street_name,24
DELAWARE STREET,street_name,3
DELMAR AVENUE,street_name,3
DELONG STREET,street_name,14
DELPHINE TERRACE,street_name,2
DEMEREST ROAD,street_name,3
DEMEYER STREET,street_name,1
DENMAN STREET,street_name,3
DENNETT PLACE,street_name,2
DENT ROAD,street_name,1
DEPEW AVENUE,street_name,4
DEPOT RD,street_name,1
DEPOT ROAD,street_name,8
DEREIMER AVENUE,street_name,1
DERICK COURT,street_name,1
DESALES PLACE,street_name,5
DESARC ROAD,street_name,1
DESBROSSES STREET,street_name,18
DESMOND COURT,street_name,1
DESMOND CT.,street_name,1
DETROIT  AVENUE,street_name,2
DETROIT AVENUE,street_name,17
DEVOE ST,street_name,1
DEVOE ST.,street_name,1
DEVOE STREET,street_name,31
DEVON WALK,street_name,3
DEWEY AVENUE,street_name,3
DEWEY PL,street_name,1
DEWITT AVENUE,street_name,2
DEWITT PLACE,street_name,1
DIAMOND STREET,street_name,10
DICKENS STREET,street_name,1
DICTUM COURT,street_name,2
DIETERLE CRESCENT,street_name,1
DIKEMAN,street_name,1
DIKEMAN STREET,street_name,10
DILLON STREET,street_name,1
DIMARCO PLACE,street_name,9
DINSMORE AVENUE,street_name,2
DINTREE LANE,street_name,9
DIRENZO CT,street_name,1
DISCALA LANE,street_name,2
DITMARS BLVD,street_name,34
DITMARS BLVD.,street_name,5
DITMARS BOULEVARD,street_name,42
DITMAS AVENUE,street_name,4
DIVISION AVE,street_name,2
DIVISION AVENUE,street_name,10
DIVISION PLACE,street_name,1
DIVISION ST,street_name,1
DIVISION STREET,street_name,9
DIXON AVENUE,street_name,1
DOBBIN STREET,street_name,5
DODWORTH,street_name,1
DODWORTH STREET,street_name,2
DOLE STREET,street_name,1
DOLPHIN COURT,street_name,49
DOMINICK STREET,street_name,5
DON COURT,street_name,1
DONGAN AVE,street_name,2
DONGAN AVENUE,street_name,2
DONGAN HILLS AVENUE,street_name,4
DOOLEY STREET,street_name,2
DOONE COURT,street_name,2
DORAN AVENUE,street_name,2
DORIS LANE,street_name,1
DORMANS ROAD,street_name,7
DOROTHEA PLACE,street_name,1
DOSCHER STREET,street_name,2
DOTY AVENUE,street_name,4
DOUGLAS AVENUE,street_name,2
DOUGLAS ROAD,street_name,7
DOUGLAS STREET,street_name,2
DOUGLASS ST,street_name,7
DOUGLASS STREET,street_name,33
DOUGLASTON PARKWAY,street_name,6
DOVER STREET,street_name,9
DOVETREE LANE,street_name,11
DOWNES AVE,street_name,2
DOWNES AVENUE,street_name,3
DOWNING  STREET,street_name,2
DOWNING STREET,street_name,38
DOYERS STREET,street_name,17
DRAKE AVE.,street_name,1
DRAKE AVENUE,street_name,1
DRAKE STREET,street_name,7
DREW STREET,street_name,1
DRIGGS AVE,street_name,4
DRIGGS AVENUE,street_name,21
DRIGGS ST,street_name,1
DRIGGS STREET,street_name,5
DRUMGOOLE RD WEST,street_name,2
DRUMGOOLE ROAD WEST,street_name,2
DUANE ST,street_name,5
DUANE STREET,street_name,59
DUBOIS AVENUE,street_name,9
DUDLEY AVENUE,street_name,4
DUER AVE,street_name,2
DUFFIELD STREET,street_name,43
DUMFRIES PL,street_name,1
DUMFRIES PLACE,street_name,2
DUMONT AVENUE,street_name,4
DUNCAN ROAD,street_name,3
DUNHAM PLACE,street_name,5
DUNHAM STREET,street_name,3
DUNKIRK DRIVE,street_name,1
DUNTON AVENUE,street_name,3
DUPONT STREET,street_name,4
DURANT AVE,street_name,1
DURANT AVE.,street_name,1
DURANT AVENUE,street_name,3
DURGES STREET,street_name,2
DURGESS STREET,street_name,1
DURYEA AVE.,street_name,2
DURYEA AVENUE,street_name,2
DUTCH KILLS STREET,street_name,4
DUTCHESS AVENUE,street_name,4
DWIGHT STREET,street_name,2
DYCKMAN STREET,street_name,22
DYRE AVENUE,street_name,4
E 103 ST,street_name,2
E 108 ST,street_name,2
E 110 ST,street_name,3
E 117 ST,street_name,4
E 12 STREET,street_name,15
E 13 STREET,street_name,2
E 13TH STREET,street_name,8
E 14 STREET,street_name,2
E 142 STREET,street_name,3
E 147 ST,street_name,3
E 147 STREET,street_name,6
E 149 ST,street_name,1
E 149 STREET,street_name,1
E 14TH STREET,street_name,2
E 152 STREET,street_name,1
E 156 ST,street_name,1
E 158TH STREET,street_name,2
E 15TH STREET,street_name,1
E 166 STREET,street_name,2
E 167 STREET,street_name,3
E 168TH STREET,street_name,2
E 169 ST,street_name,1
E 169TH STREET,street_name,1
E 172 STREET,street_name,14
E 173 STREET,street_name,4
E 175 STREET,street_name,1
E 178 STREET,street_name,1
E 18 STREET,street_name,4
E 184 STREET,street_name,3
E 187TH STREET,street_name,2
E 188TH STREET,street_name,1
E 19 ST,street_name,4
E 19 STR,street_name,1
E 19 STREET,street_name,1
E 197 STREET,street_name,2
E 19TH ST,street_name,4
E 19TH STREET,street_name,1
E 1ST. STREET,street_name,1
E 2 STREET,street_name,1
E 205 ST,street_name,1
E 205 STREET,street_name,1
E 206 STREET,street_name,2
E 212 ST,street_name,1
E 213TH ST,street_name,1
E 214 STREET,street_name,6
E 218 STREET,street_name,3
E 219 STREET,street_name,4
E 22 STREET,street_name,2
E 220TH STREET,street_name,1
E 222 STREET,street_name,2
E 223 STREET,street_name,3
E 226 STREET,street_name,2
E 226TH STREET,street_name,1
E 23 STREET,street_name,1
E 233 STREET,street_name,1
E 233RD STREET,street_name,2
E 25 ST,street_name,3
E 26 ST,street_name,10
E 27 STREET,street_name,1
E 29 STREET,street_name,3
E 29TH ST,street_name,1
E 2ND STREET,street_name,5
E 3 ST,street_name,1
E 30 ST,street_name,1
E 30TH STREET,street_name,1
E 31 ST,street_name,1
E 33 ST,street_name,22
E 33RD STREET,street_name,1
E 3RD ST,street_name,1
E 41ST ST,street_name,1
E 42ND ST,street_name,11
E 45TH STREET,street_name,4
E 48TH STREET,street_name,2
E 49 STREET,street_name,1
E 5 STREET,street_name,1
E 51ST STREET,street_name,8
E 52 STREET,street_name,5
E 54 STREET,street_name,1
E 55 STREET,street_name,1
E 60 STREET,street_name,7
E 60TH STREET,street_name,3
E 62 ST,street_name,3
E 62 STREET,street_name,10
E 64TH ST,street_name,4
E 68 STREET,street_name,5
E 69 STREET,street_name,6
E 7 STREET,street_name,2
E 75 STREET,street_name,2
E 7TH ST,street_name,14
E 82 STREET,street_name,2
E 83RD ST,street_name,1
E 86 ST,street_name,1
E 87  STREET,street_name,2
E 87 STREET,street_name,1
E 92 STREET,street_name,2
E 93RD ST,street_name,7
E 95 ST,street_name,1
E 95 STREET,street_name,4
E 97 STREET,street_name,20
E 99TH ST,street_name,2
E HOUSTON STREET,street_name,2
E MOSHOLU PKWY N,street_name,7
E RALEIGH AVENUE,street_name,1
E TREMONT AVE,street_name,5
E TREMONT AVE.,street_name,5
E TREMONT AVENUE,street_name,5
E. 139TH ST.,street_name,1
E. 148 STREET,street_name,1
E. 160 STREET,street_name,2
E. 162 STREET,street_name,5
E. 188 STREET,street_name,1
E. 195 STREET,street_name,1
E. 214 STREET,street_name,1
E. 217TH STREET,street_name,1
E. 30 ST,street_name,1
E. 49 ST.,street_name,1
E. 4TH STREET,street_name,1
E. 71ST STREET,street_name,1
E. 92ND STREET,street_name,2
E. 9TH STREET,street_name,1
E. HOUSTON STREET,street_name,7
E. TREMONT AVE,street_name,7
E. TREMONT AVE.,street_name,7
E. TREMONT AVENUE,street_name,1
E.129TH STREET,street_name,1
E.12TH STREET,street_name,1
E12 STREET,street_name,1
E228 STREET,street_name,3
E46TH STREET,street_name,2
E96 STREET,street_name,1
EADIE PLACE,street_name,1
EAGAN AVENUE,street_name,1
EAGLE AVENUE,street_name,33
EAGLE ST,street_name,2
EAGLE STREET,street_name,18
EARLEY STREET,street_name,1
EAS 27 STREET,street_name,1
EAST    1 STREET,street_name,30
EAST    2 STREET,street_name,41
EAST    3 STREET,street_name,12
EAST    4 STREET,street_name,23
EAST    5 STREET,street_name,23
EAST    6 STREET,street_name,14
EAST    7 STREET,street_name,33
EAST    8 STREET,street_name,15
EAST    9 STREET,street_name,3
EAST   10 STREET,street_name,19
EAST   11 STREET,street_name,7
EAST   12 STREET,street_name,18
EAST   13 STREET,street_name,26
EAST   14 STREET,street_name,107
EAST   15 STREET,street_name,6
EAST   16 STREET,street_name,39
EAST   17 STREET,street_name,45
EAST   18 STREET,street_name,22
EAST   19 STREET,street_name,37
EAST   20 STREET,street_name,19
EAST   21 STREET,street_name,29
EAST   22 STREET,street_name,14
EAST   23 STREET,street_name,79
EAST   24 STREET,street_name,3
EAST   25 STREET,street_name,3
EAST   26 STREET,street_name,29
EAST   27 STREET,street_name,34
EAST   28 STREET,street_name,27
EAST   29 STREET,street_name,124
EAST   30 STREET,street_name,39
EAST   31 STREET,street_name,59
EAST   32 STREET,street_name,38
EAST   33 STREET,street_name,32
EAST   34 STREET,street_name,43
EAST   35 STREET,street_name,15
EAST   36 STREET,street_name,32
EAST   37 STREET,street_name,24
EAST   38 STREET,street_name,90
EAST   39 STREET,street_name,22
EAST   40 STREET,street_name,11
EAST   41 STREET,street_name,39
EAST   42 STREET,street_name,89
EAST   43 STREET,street_name,5
EAST   44 STREET,street_name,40
EAST   45 STREET,street_name,39
EAST   46 STREET,street_name,8
EAST   47 STREET,street_name,3
EAST   48 STREET,street_name,28
EAST   49 STREET,street_name,33
EAST   50 STREET,street_name,46
EAST   51 STREET,street_name,43
EAST   52 STREET,street_name,43
EAST   53 STREET,street_name,47
EAST   54 STREET,street_name,22
EAST   55 STREET,street_name,53
EAST   56 STREET,street_name,17
EAST   57 STREET,street_name,75
EAST   58 STREET,street_name,46
EAST   59 STREET,street_name,58
EAST   60 STREET,street_name,85
EAST   61 STREET,street_name,17
EAST   62 STREET,street_name,11
EAST   63 STREET,street_name,60
EAST   64 STREET,street_name,3
EAST   65 STREET,street_name,4
EAST   66 STREET,street_name,51
EAST   67 STREET,street_name,45
EAST   68 STREET,street_name,32
EAST   69 STREET,street_name,27
EAST   70 STREET,street_name,3
EAST   71 STREET,street_name,4
EAST   72 STREET,street_name,71
EAST   73 STREET,street_name,23
EAST   74 STREET,street_name,46
EAST   75 STREET,street_name,25
EAST   76 STREET,street_name,23
EAST   77 STREET,street_name,34
EAST   78 STREET,street_name,55
EAST   79 STREET,street_name,34
EAST   80 STREET,street_name,11
EAST   81 STREET,street_name,5
EAST   82 STREET,street_name,41
EAST   83 STREET,street_name,4
EAST   84 STREET,street_name,11
EAST   85 STREET,street_name,29
EAST   86 STREET,street_name,43
EAST   87 STREET,street_name,5
EAST   88 STREET,street_name,5
EAST   89 STREET,street_name,9
EAST   91 STREET,street_name,53
EAST   92 STREET,street_name,6
EAST   93 STREET,street_name,10
EAST   94 STREET,street_name,26
EAST   95 STREET,street_name,29
EAST   96 STREET,street_name,14
EAST   97 STREET,street_name,14
EAST   98 STREET,street_name,5
EAST   99 STREET,street_name,1
EAST  100 STREET,street_name,6
EAST  101 STREET,street_name,13
EAST  102 STREET,street_name,38
EAST  104 STREET,street_name,21
EAST  106 STREET,street_name,18
EAST  107 STREET,street_name,21
EAST  108 STREET,street_name,1
EAST  109 STREET,street_name,4
EAST  110 STREET,street_name,33
EAST  111 STREET,street_name,17
EAST  112 STREET,street_name,12
EAST  114 STREET,street_name,6
EAST  115 STREET,street_name,6
EAST  116 STREET,street_name,53
EAST  117 STREET,street_name,51
EAST  118 STREET,street_name,21
EAST  119 STREET,street_name,1
EAST  120 STREET,street_name,1
EAST  121 STREET,street_name,1
EAST  122 STREET,street_name,1
EAST  123 STREET,street_name,9
EAST  124 STREET,street_name,46
EAST  125 STREET,street_name,30
EAST  129 STREET,street_name,8
EAST  132 STREET,street_name,12
EAST  134 STREET,street_name,2
EAST  135 STREET,street_name,1
EAST  136 STREET,street_name,1
EAST  138 STREET,street_name,4
EAST  140 STREET,street_name,15
EAST  141 STREET,street_name,3
EAST  142 STREET,street_name,19
EAST  146 STREET,street_name,1
EAST  147 STREET,street_name,15
EAST  148 STREET,street_name,12
EAST  149 STREET,street_name,32
EAST  150 STREET,street_name,2
EAST  151 STREET,street_name,2
EAST  152 STREET,street_name,1
EAST  154 STREET,street_name,5
EAST  156 STREET,street_name,19
EAST  157 STREET,street_name,9
EAST  158 STREET,street_name,9
EAST  160 STREET,street_name,1
EAST  161 STREET,street_name,42
EAST  162 STREET,street_name,1
EAST  163 STREET,street_name,30
EAST  165 STREET,street_name,5
EAST  166 STREET,street_name,10
EAST  167 STREET,street_name,2
EAST  168 STREET,street_name,1
EAST  169 STREET,street_name,3
EAST  170 STREET,street_name,1
EAST  171 STREET,street_name,3
EAST  172 STREET,street_name,11
EAST  174 STREET,street_name,2
EAST  175 STREET,street_name,5
EAST  176 STREET,street_name,11
EAST  177 STREET,street_name,3
EAST  178 STREET,street_name,8
EAST  188 STREET,street_name,9
EAST  196 STREET,street_name,2
EAST  197 STREET,street_name,1
EAST  206 STREET,street_name,2
EAST  207 STREET,street_name,6
EAST  208 STREET,street_name,2
EAST  211 STREET,street_name,9
EAST  214 STREET,street_name,2
EAST  215 STREET,street_name,2
EAST  216 STREET,street_name,1
EAST  217 STREET,street_name,16
EAST  218 STREET,street_name,2
EAST  219 STREET,street_name,1
EAST  221 STREET,street_name,1
EAST  222 STREET,street_name,3
EAST  223 STREET,street_name,6
EAST  224 STREET,street_name,6
EAST  226 STREET,street_name,2
EAST  228 STREET,street_name,15
EAST  229 STREET,street_name,12
EAST  230 STREET,street_name,3
EAST  232 STREET,street_name,1
EAST  233 STREET,street_name,2
EAST  234 STREET,street_name,2
EAST  236 STREET,street_name,2
EAST  237 STREET,street_name,1
EAST  241 STREET,street_name,1
EAST  242 STREET,street_name,1
EAST  35 STREET,street_name,20
EAST  7TH  STREET,street_name,1
EAST 1 STREET,street_name,10
EAST 10 ST,street_name,1
EAST 10 STREET,street_name,17
EAST 100 STREET,street_name,2
EAST 102 ST,street_name,4
EAST 102 STREET,street_name,2
EAST 102ND STREET,street_name,15
EAST 103 STREET,street_name,2
EAST 104 STREET,street_name,6
EAST 104TH STREET,street_name,20
EAST 105 STREET,street_name,3
EAST 105TH STREET,street_name,4
EAST 107 STREET,street_name,1
EAST 107TH STREET,street_name,1
EAST 109 STREET,street_name,19
EAST 109TH STREET,street_name,1
EAST 10TH STREET,street_name,26
EAST 11 ST,street_name,4
EAST 11 STREET,street_name,10
EAST 110 STREET,street_name,13
EAST 110TH STREET,street_name,5
EAST 111 STREET,street_name,2
EAST 111TH ST,street_name,4
EAST 111TH STREET,street_name,23
EAST 112 STREET,street_name,7
EAST 115 STREET,street_name,1
EAST 115TH STREET,street_name,17
EAST 116  STREET,street_name,1
EAST 116 ST.,street_name,1
EAST 116 STREET,street_name,18
EAST 116TH STREET,street_name,18
EAST 117 STREET,street_name,12
EAST 117TH STREET,street_name,4
EAST 118 STREET,street_name,3
EAST 118TH STREET,street_name,6
EAST 11TH STREET,street_name,35
EAST 12  STREET,street_name,1
EAST 12 STREET,street_name,58
EAST 120 STREET,street_name,8
EAST 120 STRET,street_name,4
EAST 120TH STREET,street_name,6
EAST 123 STREET,street_name,8
EAST 123RD STREET,street_name,3
EAST 124 STREET,street_name,2
EAST 124TH STREET,street_name,7
EAST 125 STREET,street_name,7
EAST 125TH STREET,street_name,42
EAST 126 ST,street_name,3
EAST 126 STREET,street_name,1
EAST 126TH STREET,street_name,11
EAST 127TH STREET,street_name,3
EAST 128 STREET,street_name,6
EAST 128TH STREET,street_name,1
EAST 129 STREET,street_name,1
EAST 129TH STREET,street_name,3
EAST 12TH STREET,street_name,39
EAST 13 STREET,street_name,49
EAST 13 STRET,street_name,13
EAST 130 STREET,street_name,4
EAST 130TH STREET,street_name,6
EAST 131 STREET,street_name,8
EAST 131ST STREET,street_name,11
EAST 132 STREET,street_name,6
EAST 132ND STREET,street_name,19
EAST 133RD STREET,street_name,14
EAST 134 STREET,street_name,16
EAST 135TH STREET,street_name,4
EAST 136 ST,street_name,2
EAST 136 STREET,street_name,1
EAST 137TH STREET,street_name,8
EAST 138 STREET,street_name,47
EAST 138TH STREET,street_name,13
EAST 139 STREET,street_name,7
EAST 13TH ST,street_name,1
EAST 13TH STREET,street_name,73
EAST 14 ST,street_name,2
EAST 14 STREET,street_name,27
EAST 140 STREET,street_name,1
EAST 140TH STREET,street_name,1
EAST 141 STREET,street_name,10
EAST 143 STREET,street_name,2
EAST 144 STREET,street_name,23
EAST 144TH STREET,street_name,10
EAST 146 STREET,street_name,9
EAST 147 STREET,street_name,3
EAST 149 STREET,street_name,53
EAST 149TH STREET,street_name,7
EAST 14TH ST,street_name,1
EAST 14TH STR,street_name,1
EAST 14TH STREET,street_name,76
EAST 15  STREET,street_name,1
EAST 15 STREET,street_name,18
EAST 150 STREET,street_name,1
EAST 151ST STREET,street_name,13
EAST 152 STREET,street_name,5
EAST 153 STREET,street_name,9
EAST 154 STREET,street_name,5
