value,label,count
111-73,address_number,1
111-74,address_number,1
111-75,address_number,1
111-76,address_number,1
111-77,address_number,1
111-78,address_number,1
111-79,address_number,1
111-80,address_number,1
111-81,address_number,1
111-82,address_number,1
111-83,address_number,1
111-85,address_number,1
111-86,address_number,1
111-87,address_number,1
111-88,address_number,1
111-89,address_number,1
111-91,address_number,1
1110,address_number,1
1111,address_number,1
11110,address_number,1
1112,address_number,1
11128,address_number,1
1112A,address_number,1
1113,address_number,1
11133,address_number,1
11137,address_number,1
1114,address_number,1
11140,address_number,1
1115,address_number,1
11151,address_number,1
1115A,address_number,1
1116,address_number,1
1117,address_number,1
11173,address_number,1
11175,address_number,1
1118,address_number,1
1119,address_number,1
1119            ,address_number,1
1119R,address_number,1
111A,address_number,1
111B,address_number,1
112,address_number,1
112-01,address_number,1
112-02,address_number,1
112-03,address_number,1
112-04,address_number,1
112-05,address_number,1
112-06,address_number,1
112-07,address_number,1
112-08,address_number,1
112-09,address_number,1
112-10,address_number,1
112-11,address_number,1
112-12,address_number,1
112-13,address_number,1
112-14,address_number,1
112-15,address_number,1
112-16,address_number,1
112-17,address_number,1
112-18,address_number,1
112-19,address_number,1
112-20,address_number,1
112-21,address_number,1
112-22,address_number,1
112-23,address_number,1
112-24,address_number,1
112-25,address_number,1
112-28,address_number,1
112-29,address_number,1
112-30,address_number,1
112-31,address_number,1
112-32,address_number,1
112-33,address_number,1
112-34,address_number,1
112-35,address_number,1
112-36,address_number,1
112-37,address_number,1
112-38,address_number,1
112-39,address_number,1
112-40,address_number,1
112-43,address_number,1
112-44,address_number,1
112-45,address_number,1
112-48,address_number,1
112-49,address_number,1
112-50,address_number,1
112-51,address_number,1
112-60,address_number,1
112-63,address_number,1
112-67,address_number,1
112-77,address_number,1
112-80,address_number,1
112-81,address_number,1
1120,address_number,1
1121,address_number,1
1122,address_number,1
11221,address_number,1
1123,address_number,1
1124,address_number,1
1125,address_number,1
1126,address_number,1
1126A,address_number,1
1127,address_number,1
1128,address_number,1
1129,address_number,1
1129A,address_number,1
112A,address_number,1
112B,address_number,1
113,address_number,1
113 17,address_number,1
113 50,address_number,1
113 58,address_number,1
113-02,address_number,1
113-03,address_number,1
113-04,address_number,1
113-05,address_number,1
113-06,address_number,1
113-07,address_number,1
113-08,address_number,1
113-09,address_number,1
113-10,address_number,1
113-11,address_number,1
113-12,address_number,1
113-13,address_number,1
113-14,address_number,1
113-15,address_number,1
113-16,address_number,1
113-17,address_number,1
113-18,address_number,1
113-18A,address_number,1
113-19,address_number,1
113-20,address_number,1
113-21,address_number,1
113-23,address_number,1
113-25,address_number,1
113-26,address_number,1
113-27,address_number,1
113-29,address_number,1
113-30,address_number,1
113-31,address_number,1
113-32,address_number,1
113-33,address_number,1
113-34,address_number,1
113-35,address_number,1
113-38,address_number,1
113-41,address_number,1
113-42,address_number,1
113-44,address_number,1
113-45,address_number,1
113-47,address_number,1
113-50,address_number,1
113-52,address_number,1
113-53,address_number,1
113-54,address_number,1
113-56,address_number,1
113-58,address_number,1
1130,address_number,1
1130B,address_number,1
1131,address_number,1
11312,address_number,1
11313,address_number,1
11317,address_number,1
1132,address_number,1
1133,address_number,1
1134,address_number,1
1134A,address_number,1
1135,address_number,1
1136,address_number,1
1137,address_number,1
1138,address_number,1
1139,address_number,1
113A,address_number,1
114,address_number,1
114-01,address_number,1
114-02,address_number,1
114-03,address_number,1
114-04,address_number,1
114-05,address_number,1
114-06,address_number,1
114-07,address_number,1
114-08,address_number,1
114-09,address_number,1
114-10,address_number,1
114-11,address_number,1
114-116,address_number,1
114-12,address_number,1
114-13,address_number,1
114-14,address_number,1
114-15,address_number,1
114-16,address_number,1
114-17,address_number,1
114-18,address_number,1
114-19,address_number,1
114-20,address_number,1
114-21,address_number,1
114-22,address_number,1
114-23,address_number,1
114-24,address_number,1
114-25,address_number,1
114-26,address_number,1
114-27,address_number,1
114-28,address_number,1
114-29,address_number,1
114-30,address_number,1
114-31,address_number,1
114-32,address_number,1
114-33,address_number,1
114-34,address_number,1
114-35,address_number,1
114-36,address_number,1
114-37,address_number,1
114-38,address_number,1
114-39,address_number,1
114-40,address_number,1
114-41,address_number,1
114-42,address_number,1
114-43,address_number,1
114-44,address_number,1
114-45,address_number,1
114-46,address_number,1
114-47,address_number,1
114-48,address_number,1
114-49,address_number,1
114-50,address_number,1
114-51,address_number,1
114-53,address_number,1
114-54,address_number,1
114-55,address_number,1
114-57,address_number,1
114-58,address_number,1
114-59,address_number,1
114-60,address_number,1
114-61,address_number,1
114-62,address_number,1
114-63,address_number,1
114-64,address_number,1
114-65,address_number,1
114-67,address_number,1
114-68,address_number,1
114-69,address_number,1
114-70,address_number,1
114-71,address_number,1
114-72,address_number,1
114-73,address_number,1
114-76,address_number,1
114-77,address_number,1
114-78,address_number,1
114-80,address_number,1
114-81,address_number,1
114-82,address_number,1
114-83,address_number,1
114-84,address_number,1
114-88,address_number,1
1140,address_number,1
1141,address_number,1
11419,address_number,1
1142,address_number,1
11421,address_number,1
11425,address_number,1
11427,address_number,1
11428,address_number,1
11429,address_number,1
1143,address_number,1
11431,address_number,1
11432,address_number,1
11434,address_number,1
11435,address_number,1
11437,address_number,1
1144,address_number,1
11442,address_number,1
11446,address_number,1
1145,address_number,1
11450,address_number,1
11451,address_number,1
11454,address_number,1
1146,address_number,1
11460,address_number,1
1147,address_number,1
11473,address_number,1
1148,address_number,1
1149,address_number,1
114A,address_number,1
114I,address_number,1
115,address_number,1
115-01,address_number,1
115-02,address_number,1
115-03,address_number,1
115-04,address_number,1
115-05,address_number,1
115-06,address_number,1
115-07,address_number,1
115-08,address_number,1
115-09,address_number,1
115-10,address_number,1
115-11,address_number,1
115-112,address_number,1
115-113,address_number,1
115-12,address_number,1
115-13,address_number,1
115-14,address_number,1
115-15,address_number,1
115-16,address_number,1
115-17,address_number,1
115-18,address_number,1
115-18A,address_number,1
115-19,address_number,1
115-20,address_number,1
115-21,address_number,1
115-22,address_number,1
115-23,address_number,1
115-24,address_number,1
115-25,address_number,1
115-26,address_number,1
115-27,address_number,1
115-28,address_number,1
115-29,address_number,1
115-30,address_number,1
115-31,address_number,1
115-32,address_number,1
115-33,address_number,1
115-34,address_number,1
115-35,address_number,1
115-36,address_number,1
115-37,address_number,1
115-38,address_number,1
115-39,address_number,1
115-40,address_number,1
115-41,address_number,1
115-42,address_number,1
115-43,address_number,1
115-44,address_number,1
115-45,address_number,1
115-46,address_number,1
115-47,address_number,1
115-48,address_number,1
115-49,address_number,1
115-50,address_number,1
115-51,address_number,1
115-52,address_number,1
115-53,address_number,1
115-54,address_number,1
115-55,address_number,1
115-56,address_number,1
115-57,address_number,1
115-58,address_number,1
115-59,address_number,1
115-60,address_number,1
115-61,address_number,1
115-62,address_number,1
115-64,address_number,1
115-65,address_number,1
115-67,address_number,1
115-68,address_number,1
115-69,address_number,1
115-70,address_number,1
115-71,address_number,1
115-72,address_number,1
115-74,address_number,1
115-75,address_number,1
115-77,address_number,1
115-92,address_number,1
115-93,address_number,1
115-94,address_number,1
115-96,address_number,1
115-98,address_number,1
115-99,address_number,1
1150,address_number,1
11503,address_number,1
1151,address_number,1
115106,address_number,1
1152,address_number,1
11522,address_number,1
1153,address_number,1
11530,address_number,1
11531,address_number,1
11532,address_number,1
11535,address_number,1
11536,address_number,1
11538,address_number,1
1154,address_number,1
11540,address_number,1
11547,address_number,1
11549,address_number,1
1155,address_number,1
11550,address_number,1
11551,address_number,1
11554,address_number,1
11556,address_number,1
11559,address_number,1
1156,address_number,1
1157,address_number,1
1158,address_number,1
1159,address_number,1
1159A,address_number,1
1159B,address_number,1
115A,address_number,1
115B,address_number,1
116,address_number,1
116-01,address_number,1
116-02,address_number,1
116-03,address_number,1
116-04,address_number,1
116-05,address_number,1
116-06,address_number,1
116-07,address_number,1
116-08,address_number,1
116-09,address_number,1
116-10,address_number,1
116-11,address_number,1
116-12,address_number,1
116-14,address_number,1
116-15,address_number,1
116-16,address_number,1
116-17,address_number,1
116-18,address_number,1
116-19,address_number,1
116-20,address_number,1
116-21,address_number,1
116-22,address_number,1
116-23,address_number,1
116-24,address_number,1
116-25,address_number,1
116-26,address_number,1
116-27,address_number,1
116-28,address_number,1
116-29,address_number,1
116-30,address_number,1
116-31,address_number,1
116-32,address_number,1
116-33,address_number,1
116-34,address_number,1
116-35,address_number,1
116-36,address_number,1
116-37,address_number,1
116-38,address_number,1
116-39,address_number,1
116-40,address_number,1
116-41,address_number,1
116-42,address_number,1
116-44,address_number,1
116-45,address_number,1
116-46,address_number,1
116-47,address_number,1
116-48,address_number,1
116-49,address_number,1
116-50,address_number,1
116-51,address_number,1
116-52,address_number,1
116-53,address_number,1
116-55,address_number,1
116-57,address_number,1
116-58,address_number,1
116-60,address_number,1
116-61,address_number,1
116-66,address_number,1
116-69,address_number,1
1160,address_number,1
1161,address_number,1
11617,address_number,1
11619,address_number,1
1162,address_number,1
1163,address_number,1
11633,address_number,1
11635,address_number,1
11637,address_number,1
1164,address_number,1
1164A,address_number,1
1164B,address_number,1
1165,address_number,1
1166,address_number,1
11660,address_number,1
1167,address_number,1
1168,address_number,1
1169,address_number,1
116A,address_number,1
117,address_number,1
117 72,address_number,1
117-01,address_number,1
